0.910204042,4.234071361
0.380282992,3.926939379
0.656685591,2.752825245
0.666389076,4.921378504
0.858489512,3.300704797
0.278176057,2.313666175
0.904671267,3.970407463
0.911072643,4.48681181
0.72570013,4.010419814
0.831016167,3.514390023
0.761633379,4.433447301
0.829964249,4.171595631
0.321886424,2.460556245
0.948479396,3.818993975
0.514173245,3.947703703
0.261170351,3.171509392
0.711143816,4.816855985
0.690718639,4.336061476
0.575631183,4.251659826
0.747072785,4.206869649
0.117960196,3.470432119
0.200923543,2.712460263
0.571335636,4.205632544
0.040133526,2.902198275
0.962512849,5.706472405
0.778288515,4.504742191
0.785674041,3.603164708
0.802476105,4.238684874
0.041154441,2.852680619
0.532526956,5.102760788
0.633858386,2.233152894
0.640067477,2.210662071
0.433798389,3.939998188
0.723781398,4.634735678
0.195068916,3.014902881
0.496566797,2.866058222
0.655352901,1.595079124
0.941646423,1.834254993
0.934484466,4.794307039
0.061230405,3.640552038
0.718518424,4.073849725
0.071985612,3.519411097
0.935083177,4.46644202
0.029950839,3.652714951
0.599691455,5.204228073
0.246198621,3.655121221
0.611214173,2.544192004
0.524408752,5.832924418
0.912994151,4.4279271
0.716133467,4.919771016
0.434331529,2.562789916
0.485035283,1.856152317
0.606576646,4.090058747
0.899130669,4.065302089
0.756264301,1.842347705
0.738693244,5.947621086
0.540967133,4.486660827
0.898052453,4.209004794
0.952417603,3.533564557
0.729632509,1.830258382
0.60309328,1.094397129
0.943773459,4.479866327
0.748141912,4.081254536
0.081032801,3.461690489
0.708881531,4.676319913
0.939289557,3.684011412
0.514940912,4.541063608
0.80067908,3.428519397
0.03395208,4.007653713
0.503932877,4.188624175
0.662759607,2.639580034
0.949271179,3.815823902
0.511002708,2.212714328
0.287203715,2.641363267
0.795529586,4.501152319
0.390767107,2.650105224
0.945979442,2.186458726
0.321789603,4.185954605
0.898904795,4.384579793
0.906305873,2.309370176
0.521182935,3.073900955
0.497691639,1.844619852
0.917944025,5.006135358
0.518178195,4.229174761
0.767882782,2.296182831
0.479850199,4.437455088
0.673809859,4.577370942
0.578266886,3.810333189
0.894634192,3.462392394
0.999795913,2.876600529
0.790632116,4.756930216
0.14228729,4.638135853
0.901495812,4.71052463
0.840384837,4.621589269
0.932203833,4.568312863
0.791015857,3.884514636
0.509184611,3.176432854
0.639621371,4.237140525
0.279058799,2.402260901
0.845687728,5.013534785
0.883242704,2.31269247
0.047108479,3.738159194
0.365998958,2.588485361
0.826455146,4.861276994
0.514498938,4.235038486
0.856495892,4.440677569
0.829098391,2.263215788
0.858118923,4.33848627
0.659812654,2.589579354
0.609169675,3.93509217
0.074781786,3.340859047
0.49938543,3.743153669
0.760868068,2.001678694
0.597027163,4.225943961
0.587067225,2.446955824
0.528111554,3.19218336
0.390992672,4.798006225
0.921120352,2.277187161
0.903860578,2.068881673
0.546721167,2.02795176
0.560524369,5.335827904
0.898350667,3.40416176
0.714870739,3.619564963
0.726461337,2.324011256
0.729614362,4.313512052
0.352524143,5.382506517
0.925476324,2.329857892
0.867201907,4.955932445
0.926516142,3.79126028
0.730473159,5.016899122
0.904318452,2.321774184
0.447169577,2.971582632
0.906769891,4.479950936
0.373563622,4.209668706
0.874674161,4.337551652
0.689320681,3.250761578
0.478424731,4.545732343
0.093740632,3.235985882
0.677515206,5.29984288
0.603570509,4.845069256
0.707014049,3.967842866
0.935557912,4.568208059
0.838260637,4.228254457
0.907247395,4.401512356
0.844088825,4.152248028
0.649652095,3.376459393
0.522675539,3.79181118
0.341978752,3.204883946
0.413343676,4.214375944
0.740286094,3.831921175
0.83405633,5.092094135
0.162335068,3.063960569
0.575907534,5.024009229
0.936789073,3.977417744
0.627185247,3.442053891
0.751370554,4.49136584
0.123978368,4.493694193
0.040228042,4.013411218
0.657025152,3.951769415
0.578773866,3.930000343
0.215545951,4.641195633
0.817369827,3.720948334
0.539967042,1.702330052
0.194564757,4.783542184
0.834932677,4.18827647
0.548711186,2.813502007
0.92614834,4.561818031
0.428409801,3.848368281
0.280480814,3.662298359
0.936011151,3.459501334
0.58386922,2.800229497
0.568713208,4.091091051
0.873140566,4.412723587
0.299321063,5.613132079
0.523427796,4.813172276
0.998129633,2.734371311
0.840610265,4.277908694
0.849824731,4.161992285
0.306247682,2.654147219
0.114631149,3.297809374
0.921065989,2.400474342
0.091809151,3.620058183
0.56434195,3.834252029
0.900375003,4.70492849
0.803743705,3.814837231
0.934376086,4.460133076
0.835393529,4.614159365
0.588698542,4.725294503
0.1016593,3.347144878
0.056921688,3.442853146
0.845470051,3.866345858
0.94760955,4.708233142
0.052545365,-0.099645671
0.671980962,3.973261291
0.947603753,4.661376517
0.139017879,3.448353485
0.555923177,2.188631241
0.752622204,2.615919597
0.27374909,2.771048514
0.963305798,4.350151695
0.562912229,4.191454573
0.457458871,4.687143121
0.403219821,3.656417113
0.074059195,3.523864246
0.800800287,2.585002959
0.107186178,4.868622202
0.551361318,4.361724462
0.831092716,4.059135445
0.363977328,1.912761875
0.05651503,0.369429252
0.924941561,4.101227599
0.130452171,3.362605299
0.741599968,3.987560269
0.849140166,1.015387433
0.732146192,2.433343453
0.543705922,3.810271151
0.906842144,2.418225506
0.949393161,3.599543693
0.280176263,4.068070919
0.830411647,3.856550937
0.580039302,4.466681626
0.901815679,4.28698715
0.996005749,3.005091832
0.710491324,4.638166514
0.14065214,3.460310454
0.85674333,2.36158265
0.807680448,4.005079329
0.715156054,3.029647394
0.76792349,4.092188209
0.92549814,2.973093154
0.414052596,3.328014676
0.490028937,3.384654531
0.870086995,5.52601186
0.203714002,3.08552803
0.771449674,4.145920416
0.764195907,5.27767943
0.343343193,4.65417754
0.810930247,2.471374205
0.8880944,4.441884356
0.831938913,2.687110695
0.673294078,4.080844411
0.068267949,3.65238623
0.467808793,3.259253842
0.810425621,2.35823041
0.837736924,5.070239889
0.561828911,4.327224621
0.881870578,4.525264127
0.782888398,3.972843636
0.252362003,2.787458024
0.870393705,5.302455509
0.798648697,4.283940122
0.798996705,3.996094472
0.645796783,3.320931265
0.115903258,3.791242478
0.722634788,4.274445658
0.906664254,4.314571243
0.596272874,5.455337206
0.863934048,2.701751748
0.535727005,3.74244847
0.899005059,4.645094026
0.452525912,5.130094487
0.682536503,2.692762012
0.640232628,4.823606208
0.658934625,4.297295754
0.731151526,3.899419497
0.856535944,5.031790912
0.51955238,5.393162143
0.793513063,3.818749238
0.934673628,3.409323574
0.874244324,4.388256106
0.663310489,4.578125214
0.497131591,4.351529285
0.32712811,2.893721491
0.14596336,3.303895583
0.653021722,2.557234979
0.283214285,1.992036485
0.198002895,2.76022434
0.825347216,4.328827926
0.950768267,4.665729338
0.185273473,3.265763098
0.575461296,3.560285019
0.148005972,2.769208058
0.392085997,3.206366059
0.631357474,4.546040566
0.399033212,2.968881191
0.588863601,2.806753429
0.911897696,3.231467251
0.565604356,3.895297064
0.266960304,3.730114487
0.919618627,4.435438644
0.935487387,4.205318625
0.147156355,3.395997263
0.953023093,4.492216696
0.592449663,3.118057723
0.776571257,4.350014525
0.531474199,5.386495351
0.109365099,2.588278369
0.154581816,3.16519579
0.65221193,5.769418488
0.828410393,2.71376894
0.134329834,2.981558162
0.94045821,3.727259233
0.739941305,4.191022751
0.761288007,4.437404495
0.527141044,3.756227007
0.88883693,4.496623714
0.615305693,3.813936578
0.848760717,3.613414628
0.733232531,5.279961868
0.911065684,3.957379861
0.654407348,4.812520513
0.9121558,3.880368553
0.749324261,4.529969622
0.695235545,4.363684632
0.998236362,2.578581532
0.426968008,1.508505817
0.957181764,4.095219823
0.746056646,3.448962914
0.816064518,4.987220161
0.843035002,3.999326178
0.040854356,4.428174049
0.252205711,2.066621673
0.437645913,1.746623862
0.930034373,3.632953305
0.605525835,4.679628456
0.958108115,4.460963566
0.779540559,4.324604558
0.508153606,2.372555541
0.931293211,4.324546748
0.335981922,3.364201219
0.310079768,3.259307408
0.958573471,4.003700428
0.609678094,4.093441757
0.751605639,4.289744675
0.803290082,4.315554112
0.141717946,2.6585195
0.093704718,4.061891912
0.771973131,4.149309254
0.678211655,4.94130078
0.330159435,4.058635606
0.164295494,3.18910358
0.136431978,3.286628574
0.133756682,3.287588987
0.583512918,2.185047502
0.29096147,3.600829111
0.241678487,3.557570189
0.800125893,4.313930517
0.873225723,4.23709854
0.92700975,2.102643825
0.438748095,2.914651328
0.331461638,4.941262677
0.166424816,3.231111492
0.648409379,1.929803309
0.588346363,2.95279614
0.462006668,3.159059212
0.838131863,3.804663521
0.81061476,4.282011337
0.866261591,2.418664972
0.779177326,1.832782326
0.839341596,4.057308141
0.184134073,3.305225529
0.416202861,4.345595136
0.314525731,2.904736518
0.442492451,2.153145884
0.886420179,4.168450275
0.903892537,3.93134881
0.788624241,2.237428828
0.813143416,1.632301031
0.946482554,3.736090093
0.614071191,3.804501313
0.929505309,4.248210605
0.38781998,4.18078988
0.796417301,4.010537867
0.802913127,2.277929494
0.955739086,4.380487461
0.859615219,2.205347455
0.343332487,2.587868073
0.664021241,4.937663149
0.494431033,3.721911757
0.649197115,2.257335138
0.692914167,1.944952354
0.574146883,4.059311926
0.565405904,4.09417759
0.766367598,5.199854852
0.92959604,3.671230173
0.117415711,2.827241074
0.554274441,3.511899388
0.774022472,3.712045795
0.43603846,2.307485088
0.934933302,4.575111561
0.694022763,3.436100988
0.911743601,4.125245325
0.654795645,3.994946765
0.852923058,3.564689491
0.950912584,4.100628021
0.946280734,3.774409833
0.628259557,4.731880644
0.83502107,4.006831266
0.875901653,4.096423501
0.101722027,2.977482437
0.397114329,2.021282498
0.542141117,5.086390769
0.592352092,2.232567118
0.20665978,3.22134657
0.650272291,2.08141128
0.36805371,2.736461966
0.603438358,3.777187981
0.781985389,2.29052146
0.770267433,4.219475666
0.875596899,2.163867662
0.659133745,4.807380541
0.584756976,4.067523641
0.581683876,1.914224659
0.608028848,4.652914838
0.926255911,4.492166552
0.816530042,4.450504468
0.88189582,4.610638024
0.924082888,4.595064606
0.167477461,3.30413929
0.767980181,4.185265055
0.55066032,4.450723329
0.885558444,4.231677478
0.415884898,2.10767268
0.311867293,1.887575168
0.761584691,3.176244263
0.386011927,3.836547481
0.121045091,3.277663201
0.721247197,2.649886591
0.255470562,4.962214532
0.603458252,3.218172568
0.796130141,4.125410229
0.681009606,4.921187952
0.612486245,3.72694843
0.697381848,5.037148745
0.717854373,4.184959217
0.847315146,4.489104188
0.929211366,4.731983488
0.814794228,4.376405886
0.809058834,2.686567871
0.825907732,4.163178067
0.943395273,3.956312706
0.796819036,2.59186694
0.117359204,3.241772984
0.882903305,5.08726592
0.781177325,4.443757912
0.793379585,2.919198838
0.551540919,4.340453823
0.897469675,4.008879706
0.708378431,3.819071947
0.500808591,5.074917907
0.90482899,4.519991709
0.580387575,2.652025581
0.29406772,5.017652067
0.870177455,4.916263179
0.563257068,4.06024892
0.401436719,2.867314061
0.490668621,3.959492746
0.43641762,3.599533854
0.752402829,4.462815507
0.950410649,2.932507818
0.911916369,4.724921757
0.39727908,2.640538757
0.834438275,3.832487908
0.178644507,2.624810865
0.613993622,2.832448355
0.539312609,4.959326518
0.806161094,4.118234159
0.193803822,2.704013992
0.637016255,4.182261229
0.764196655,2.691312194
0.602228952,1.821770423
0.382848599,2.774783918
0.587438963,3.123657347
0.305748324,3.084684604
0.361663369,2.035668617
0.906594097,2.141602631
0.952237497,4.249656897
0.721666402,3.626602737
0.90258752,4.634994702
0.779871913,3.520719676
0.159676125,3.142951463
0.775901763,4.01617216
0.900523481,2.914185764
0.559889972,4.028359108
0.69597991,3.895323306
0.30483291,2.810566653
0.132710406,3.057409829
0.834273857,3.79311968
0.757485846,2.983811977
0.953801941,2.063863308
0.4682511,4.307722794
0.853548039,2.80596851
0.765344014,3.875390335
0.701308487,4.980918689
0.959646791,4.448191175
0.257285585,3.078761486
0.721396363,4.642621316
0.614982888,2.25064203
0.235033454,2.814766452
0.890977428,3.896734385
0.129651593,3.200829529
0.513146851,4.538130068
0.307349704,3.595675923
0.706044488,4.98553291
0.794010163,2.913993983
0.823664771,3.639042567
0.378819524,2.157590605
0.653168534,3.761728161
0.684435116,3.978386831
0.730553507,4.916032294
0.19324694,3.384613697
0.187147949,2.811729218
0.897690746,4.141751667
0.916585863,1.8939591
0.867302096,2.900105815
0.801754243,2.979465031
0.854715249,4.125652449
0.942322353,3.319673163
0.650258807,5.172148292
0.752830622,3.544381356
0.652431208,2.393612357
0.803208002,3.150093482
0.930745722,4.546558856
0.501055547,4.897061517
0.906601395,2.148354051
0.787526708,4.422118401
0.615074946,3.962676195
0.90299831,3.840258305
0.906566305,4.285011956
0.443065838,3.167473999
0.175380357,2.869434551
0.224160804,4.001774023
0.75547487,2.26556895
0.888562499,4.174122601
0.667433572,5.276319499
0.600621494,4.073636286
0.726655316,3.995550418
0.825772439,4.141780352
0.604973423,4.391779729
0.921438655,3.725728207
0.748583645,3.957789675
0.932836601,5.3164678
0.957671263,3.894345209
0.680568427,2.379672435
0.249926431,4.023564316
0.683709988,2.512331183
0.649939885,4.480647923
0.505159949,2.975184533
0.92003124,4.555508069
0.779507039,2.299218195
0.614478449,2.286471862
0.137845408,4.313785974
0.94184307,4.447371635
0.748639184,4.060155052
0.351261127,5.212808499
0.849827127,4.559498526
0.879612401,2.073892115
0.498045381,1.747382271
0.320089037,2.534904189
0.92667435,2.504503691
0.422290388,3.247532893
0.822404094,3.768006183
0.104553978,3.967661014
0.807000076,2.522274222
0.084527847,4.124742922
0.923786778,2.308097621
0.999954516,2.896503237
0.377433045,2.669357422
0.830081888,4.237610486
0.508959204,3.803242644
0.681815389,2.231881944
0.235658493,3.035223498
0.34766526,2.902680993
0.603828888,4.137650739
0.756895884,3.830670996
0.269216253,4.039567474
0.206776267,3.610098
0.076795553,3.604876951
0.265166087,3.336119443
0.725494091,2.631240626
0.66150898,4.466803769
0.466213149,4.271300478
0.299872196,5.07095337
0.589131603,4.227820529
0.392292393,0.066930933
0.525458946,4.009468224
0.097175417,3.389797752
0.938519163,3.053871488
0.875254424,2.262465
0.135342093,3.906715697
0.143508467,3.080744747
0.345973055,2.884406568
0.610353014,4.076515676
0.88757364,4.337718588
0.762460136,2.598045998
0.953100934,4.077681209
0.794136361,2.202405726
0.306674357,3.027052507
0.144202345,3.96998445
0.484662094,4.169594467
0.05270344,3.351933731
0.82187955,4.597854001
0.95522182,3.569864664
0.269193669,3.136587395
0.557138149,2.137046384
0.567790803,2.496729604
0.747658948,4.311266907
0.115323297,4.037444165
0.727084841,2.516950373
0.361933333,4.233411866
0.296402239,3.36477386
0.316110782,3.281130615
0.466716265,0.582168269
0.237932678,2.921638225
0.114719446,2.974379019
0.14392506,3.126723619
0.789224521,4.05445913
0.640053166,4.071606854
0.113241237,4.061843999
0.53074701,2.012393265
0.256445517,2.946676332
0.715302008,3.901390228
0.265944534,3.083776907
0.890328174,3.647937945
0.43567728,4.087586474
0.052610123,3.765732838
0.806292775,4.641763278
0.857882089,3.814672086
0.482752121,4.606855534
0.629132448,4.288628527
0.239740644,3.11529181
0.566414418,3.427494325
0.778233498,4.51870826
0.254571027,2.623434425
0.832681428,3.087508023
0.521362189,4.182746335
0.885744797,4.708041845
0.82873514,4.805620989
0.588973326,2.792377164
0.467987217,2.800409487
0.712788,3.262419291
0.707195113,4.395719937
0.748568738,4.084501194
0.576931366,3.891285105
0.616989142,4.102042163
0.889098993,3.489270106
0.214817161,3.06701172
0.674461574,3.26379706
0.869491423,4.702925129
0.565175647,3.120672977
0.652482286,2.874340242
0.714092176,3.028125572
0.08266005,3.633062205
0.454632278,1.273439786
0.934955631,3.704402723
0.791275957,3.02748697
0.111868119,3.459319921
0.883117927,3.708564533
0.735664492,4.536692356
0.302029298,2.633142548
0.783998976,4.404083572
0.401028847,2.434435011
0.565788346,4.180957171
0.715808943,4.669514507
0.671421495,4.11875218
0.624827723,3.215622135
0.688913756,2.775278848
0.14720432,2.956374929
0.458127083,4.794894903
0.548118155,2.672621039
0.881653007,3.381381399
0.162852988,3.104896787
0.877542307,4.161420157
0.998868203,2.601911032
0.902366485,3.96989328
0.425147549,2.839989009
0.733770019,4.911254408
0.334801839,5.172547309
0.554197182,2.624855532
0.341275193,4.087129786
0.906837113,3.76805535
0.588520904,2.807857515
0.557002148,2.8682175
0.298975021,2.682355648
0.165167737,3.114271436
0.829051849,3.904495169
0.289890459,2.725733587
0.627386068,3.64215988
0.898680329,4.600054463
0.760628721,3.91715954
0.809449312,4.800705063
0.678006312,4.24084192
0.961947271,4.331376265
0.572979718,4.145208334
0.595258112,3.956696179
0.943231007,4.833491892
0.649496086,2.392888588
0.576054861,4.135698133
0.592359439,5.070253228
0.238865464,2.623582914
0.653103203,4.034885635
0.122997673,3.501250759
0.771251796,2.973561766
0.937672821,4.467819556
0.820853154,2.928294729
0.730271385,3.27629455
0.46998325,2.934746393
0.834072631,4.573634063
0.80637292,4.46314922
0.438434937,4.563666623
0.145122645,3.289522233
0.576345684,3.416803824
0.742739958,4.186732416
0.13833204,3.215240411
0.742315011,3.70453739
0.814524658,4.066387736
0.951533406,3.320409115
0.942941148,3.655787654
0.415350218,2.625230649
0.548527794,4.642696831
0.461595585,3.618838332
0.890964638,4.328951243
0.419021051,4.767853307
0.887383317,4.228254221
0.858480818,4.329006801
0.880072809,2.125560852
0.805254962,4.411583468
0.910402872,3.912649071
0.871998523,3.855752595
0.631813152,4.655083172
0.998648947,2.623175568
0.39770673,3.385338462
0.805592905,4.273948689
0.425980573,2.896958026
0.604540618,2.124868398
0.66572733,3.460773282
0.591283318,4.614717862
0.532940957,3.798286767
0.901334436,3.568816171
0.884874082,4.68072294
0.849542065,3.291199465
0.716671696,3.626547385
0.252948155,2.897519848
0.48700282,4.126819914
0.906052692,3.859887847
0.855576061,5.075951183
0.59788011,2.638782633
0.278260213,3.536568793
0.528655408,4.162473063
0.772397408,3.648326877
0.663019132,1.611912788
0.168704102,1.846424906
0.87566034,4.370742923
0.931220253,1.950142807
0.600120629,3.029553422
0.906026619,4.569892442
0.564743984,4.615066742
0.952280934,4.463744998
0.889792398,4.155407007
0.571502955,4.298743687
0.712141262,3.942720468
0.806331478,1.824675321
0.41792718,3.293028647
0.149500167,3.022269891
0.60025914,1.887842451
0.888643935,2.636034961
0.903337477,3.986512943
0.94417005,2.505908598
0.925895816,4.768912162
0.673884113,3.952346895
0.219547165,3.214411957
0.782939364,3.782658239
0.592519233,2.400470836
0.445729333,4.593608623
0.716893822,4.529440138
0.784896311,3.522257437
0.889213378,4.421317333
0.902151291,3.570821371
0.52439887,4.385169708
0.825473187,5.152898832
0.778277496,4.107879722
0.933811979,4.432969059
0.107097391,2.418193884
0.617496236,4.87580687
0.946274549,3.138200635
0.726968591,3.9422831
0.767480731,3.32185757
0.686120191,2.696304968
0.590932429,4.913599311
0.697243379,4.984106565
0.877750101,4.017129441
0.651208397,4.594557172
0.806285329,3.156759156
0.562549558,3.843717865
0.549759715,5.025504424
0.713488086,3.751586207
0.497979477,3.642661899
0.482517371,3.382104968
0.361462097,4.838537272
0.681208561,2.875316191
0.626983561,2.486152607
0.761796379,3.259279722
0.918176577,3.916414051
0.280490826,3.087142008
0.841797337,2.77673338
0.396012778,4.322619779
0.954349114,3.772648578
0.657401968,3.713842997
0.168291812,3.01172834
0.902323093,3.327672753
0.404888249,4.02979899
0.872111141,2.777410836
0.894311881,4.261466445
0.710280155,4.572354497
0.725747547,2.865378365
0.293418405,4.436962537
0.879025577,3.895455725
0.874615971,4.159459354
0.346212487,3.22619457
0.46951936,4.055110386
0.944826643,4.387034437
0.846846199,4.505040193
0.640476259,3.9846921
0.720633033,4.405941578
0.79000067,4.119367164
0.909732074,3.69230136
0.826858563,4.66465013
0.889602482,4.573286932
0.804661321,4.247531094
0.768878174,4.791708417
0.950338063,4.150228311
0.790592931,3.479016607
0.926129359,5.606522934
0.146071853,2.939835581
0.740373923,3.281815565
0.539910264,4.006436088
0.835808755,4.458502982
0.622842265,4.077646686
0.338253635,4.137016952
0.88554804,1.951674394
0.811413788,3.552383352
0.922521574,3.748043371
0.895829623,3.848765087
0.819149147,3.186009703
0.818899714,4.305953672
0.341549724,3.834115989
0.868972205,3.084070844
0.296800593,3.653763844
0.309978208,3.157051552
0.244929476,3.239601796
0.169508293,3.397260787
0.944653747,4.270271156
0.539105742,2.348718851
0.979873825,2.656623216
0.152771409,3.731447016
0.62449934,3.942643961
0.793472455,4.514363755
0.223371567,4.459870174
0.91077765,3.993071737
0.84243441,2.298298767
0.857168015,4.013811065
0.765272974,5.86099407
0.668555739,3.835577225
0.746432529,3.983044646
0.648619988,2.949388656
0.699370096,2.218833263
0.803817377,4.158375908
0.887118097,4.502055707
0.519081958,3.986567699
0.731670933,3.916982151
0.905706456,1.996811698
0.877226074,3.040500462
0.908276499,3.883832241
0.544883473,3.95094789
0.71675511,3.853710001
0.806011936,2.616837525
0.871368135,2.673844595
0.782458535,3.637292153
0.947623949,4.453039752
0.939010262,4.332926458
0.689539499,4.432586194
0.691169628,4.181122029
0.932329234,2.571425191
0.075891475,3.295062564
0.615973088,3.099200166
0.260381777,1.899596382
0.851378797,4.608320487
0.897115319,2.304243103
0.852004023,2.685717241
0.830490754,3.001091484
0.923648922,2.45997401
0.570323986,2.386578042
0.549855682,4.921572741
0.813940412,5.282749437
0.793217235,2.788456213
0.732126669,3.281076636
0.700820211,4.096724227
0.634778023,4.067819471
0.550898122,3.566441659
0.928207012,3.495569298
0.482112896,3.204086903
0.828850079,4.50490121
0.734097733,2.229019407
0.8132435,4.535966993
0.637969687,3.83926291
0.938653671,4.389132276
0.737208638,2.46707846
0.805091083,4.194777678
0.948657848,1.595927496
0.206846099,2.509680354
0.934720686,2.983567729
0.925026024,2.471341529
0.955618132,4.561225247
0.711786784,2.0629786
0.660531327,2.254598675
0.783984854,2.454985068
0.672109956,4.2062255
0.956238301,3.787780471
0.934580154,1.497848756
0.339013064,1.780038165
0.510983029,1.459600129
0.753106465,0.191731794
0.218357441,2.967496708
0.624042351,2.534451992
0.766220062,4.693824438
0.450589189,2.607279612
0.716958296,1.718617304
0.933172735,3.508578332
0.409166999,2.548075715
0.636776446,2.319494376
0.675455545,2.973163063
0.712804624,2.349026895
0.924411566,4.769079511
0.360869764,3.065761408
0.141025692,2.744543972
0.741925727,4.290461966
0.741242739,4.346254314
0.776436406,2.051357231
0.613578964,3.36439061
0.096219766,3.353822063
0.455909153,2.919435616
0.86722987,4.691858027
0.719304451,4.792441328
0.944768133,2.089878287
0.247793712,2.336446166
0.297057948,3.096257397
0.887556369,2.039257491
0.398946989,2.53710856
0.310727844,1.897541818
0.673344544,3.0537571
0.566711927,4.603619388
0.347755238,3.039102501
0.834375847,1.696945438
0.631921455,4.034551092
0.793016494,4.376672274
0.188753432,2.898228616
0.48741398,4.621371254
0.350938843,4.81943331
0.136075204,3.053461093
0.692380029,2.147848002
0.287671057,4.257332114
0.6609378,4.392202747
0.807866114,4.173085855
0.814942706,3.7741083
0.673914067,0.903426083
0.85496125,3.718273698
0.490650196,5.067214216
0.710649328,2.574075077
0.858006017,2.089419896
0.200420512,3.373790511
0.209006087,3.13857357
0.738560558,4.999668598
0.808467349,5.570330716
0.721009186,4.12217102
0.87574615,4.921870557
0.771781447,3.427171278
0.629777893,2.623088951
0.505637704,2.749606484
0.15834427,5.352743806
0.43215315,2.64983101
0.56330727,1.739624813
0.729899309,3.995940817
0.90949181,4.244399201
0.781064454,4.986546826
0.822443277,2.738866304
0.947403126,2.183742268
0.294355913,2.473657926
0.124417636,1.541554645
0.629796504,4.47561098
0.094047565,2.155568771
0.883200194,2.080449851
0.317540313,2.457276815
0.061812317,4.262207113
0.735740321,1.929649601
0.436415741,2.651771086
0.747171185,5.251769617
0.24782682,3.015522036
0.517893254,1.655450178
0.957210435,4.115347195
0.950162834,3.834484102
0.462613664,3.330310911
0.868579067,1.909454844
0.582590436,1.621846299
0.566212191,1.6221311
0.770621079,4.663781434
0.920415898,4.108763698
0.793915778,2.932606854
0.856461782,3.271514407
0.947019659,2.536263122
0.181096075,2.831202077
0.187152762,2.972527223
0.507427891,2.013428649
0.957463299,3.132084689
0.453681761,2.586710858
0.916057697,1.975406335
0.884528201,4.179589471
0.926794147,3.333050185
0.828110516,3.81056252
0.844565775,4.187023341
0.035603215,1.822553612
0.094726795,1.98731686
0.117699541,3.60978869
0.74806316,3.972678492
0.687814491,3.94240801
0.928849174,4.508367376
0.710373761,4.191879265
0.845777358,4.150579918
0.604209583,4.466738398
0.954813082,4.982502979
0.601998205,3.22239343
0.596994997,2.649818675
0.652108832,2.891575089
0.493382088,3.441881199
0.398141627,4.99436351
0.347732685,4.852378005
0.915345491,3.090417197
0.952046709,4.372370926
0.728184533,3.63815736
0.736590033,4.109431328
0.135775863,2.42471946
0.478554796,3.463664039
0.606292506,5.25995476
0.821239434,3.740658501
0.330523844,3.592044577
0.660657756,1.725588115
0.214457851,2.995754834
0.219208772,2.939303228
0.790238609,3.100618298
0.879771164,2.965953267
0.338063428,3.092759408
0.615624456,4.553860901
0.954170708,2.992508359
0.933671574,4.382039107
0.911154172,4.133822489
0.540030854,3.326658031
0.888467994,4.109736996
0.160956355,2.989679061
0.553464713,5.269060657
0.875159181,2.282694287
0.857709408,3.689331498
0.745633121,3.845758783
0.874251858,4.420238218
0.896118334,2.223478941
0.601009866,2.284552026
0.759627159,4.001986178
0.149881629,3.112563319
0.545851518,5.43613373
0.748266675,4.76878242
0.545196122,4.427166911
0.475266449,3.02266192
0.715371175,3.646617602
0.431810386,5.104875276
0.907287672,4.623146939
0.625594021,5.174111338
0.55917484,4.212802691
0.051099119,3.497142736
0.467161728,3.20986249
0.504267395,4.590680222
0.6269429,4.134211609
0.938311313,3.509283078
0.632535985,2.431368474
0.350059578,3.878569156
0.751706169,4.753955199
0.568325353,4.313188934
0.727491784,4.954352877
0.83620677,2.210042485
0.75710596,4.462162311
0.212715597,4.724627681
0.775249161,4.872602848
0.114491786,4.697029054
0.951516934,3.506599917
0.128324888,3.33589494
0.136497022,3.462408075
0.816805486,3.815463983
0.90438902,4.558418043
0.422053206,3.118143209
0.514496556,2.647599745
0.814846532,4.078444962
0.921289548,3.808931126
0.561661261,2.359352219
0.648663782,2.620833735
0.847525252,4.465645604
0.769485986,3.289884469
0.49067042,4.31402297
0.778981497,3.982771404
0.415720299,4.371682689
0.451647644,2.885209107
0.074319027,4.245744363
0.540111632,3.566128624
0.335670947,4.099600592
0.196648728,5.044476486
0.44731454,2.502744717
0.741493375,3.953193854
0.35045911,3.074889375
0.170470617,2.843911438
0.841567626,4.475746958
0.388666288,5.221027619
0.632894631,4.35717481
0.205571394,3.225778628
0.487603495,2.658550385
0.567243302,3.315650526
0.912670946,3.92844667
0.8767505,2.392731884
0.719689759,4.445084322
0.18781924,2.936924891
0.915289207,4.586768948
0.696577991,2.940525912
0.623347986,2.129043492
0.502067134,2.542689932
0.335373996,3.056799763
0.681772935,4.010358076
0.713956761,5.5523369
0.153654407,3.311767407
0.316444493,3.074305741
0.753574887,4.494217461
0.956827702,3.991815856
0.77480151,4.609070974
0.10887728,3.136188572
0.191028592,4.503840076
0.724513328,2.222130398
0.426989976,3.390953323
0.707887376,3.858612649
0.79000342,4.432868949
0.779338101,4.58722535
0.935416365,4.067710072
0.107497778,4.174099829
0.068973554,4.956025953
0.333922644,4.868673819
0.233985283,4.766340936
0.852346986,2.453371036
0.667955821,1.975997684
0.70729358,4.548847223
0.585578785,4.329943417
0.036477697,4.668090382
0.913963504,4.799956173
0.134120517,3.279269366
0.677522428,5.275789309
0.156303424,3.569486447
0.885022222,4.277696504
0.829874119,2.641960241
0.858028138,4.494288959
0.253875519,4.343794015
0.687993745,1.991725897
0.607129677,3.310814584
0.293337855,4.596158312
0.92436559,4.214992229
